,0,1,2,3,4,5
8390,0.00010307595839167147,0.0,0.0,0.0,0.0,0.0
8391,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
8392,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8393,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8394,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8395,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8396,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8397,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8398,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8399,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
8400,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8401,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8402,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8403,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8404,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8405,0.0002491002327798727,0.0,0.0,0.0,0.0,0.0
8406,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8407,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8408,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
8409,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
8410,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8411,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
8412,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8413,0.0001546139375875072,0.0,0.0,0.0,0.0,0.0
8414,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8415,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8416,0.0002491002327798727,0.0,0.0,0.0,0.0,0.0
8417,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
8418,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8419,0.0,0.00021848121061588703,0.0,0.0,0.0,0.0
8420,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8421,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8422,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8423,0.0,0.0,8.673277631616989e-05,0.0,0.0,0.0
8424,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8425,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
8426,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8427,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8428,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8429,0.0,0.00013798813302056022,0.0,0.0,0.0,0.0
8430,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8431,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
8432,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8433,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8434,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
8435,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
8436,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8437,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8438,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8439,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
8440,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8441,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
8442,0.0,0.0,0.0,0.0,0.0,0.0006129798482874875
8443,0.0,0.0,0.0,0.0,0.0,0.0003831124051796797
8444,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8445,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
8446,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8447,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8448,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8449,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8450,0.0002834588855770965,0.0,0.0,0.0,0.0,0.0
8451,0.0,0.0001609861551906536,0.0,0.0,0.0,0.0
8452,0.0,0.0001724851662757003,0.0,0.0,0.0,0.0
8453,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8454,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8455,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8456,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8457,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8458,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8459,0.00010307595839167147,0.0,0.0,0.0,0.0,0.0
8460,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8461,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8462,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8463,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8464,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8465,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8466,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8467,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8468,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8469,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8470,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8471,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8472,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8473,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8474,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8475,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8476,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8477,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8478,0.0,0.00010349109976542017,0.0,0.0,0.0,0.0
8479,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8480,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
8481,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8482,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8483,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8484,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
8485,0.00019756225358403696,0.0,0.0,0.0,0.0,0.0
8486,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8487,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8488,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8489,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8490,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8491,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8492,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8493,0.0,9.199208868037349e-05,0.0,0.0,0.0,0.0
8494,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8495,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8496,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
8497,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8498,0.0,5.749505542523343e-05,0.0,0.0,0.0,0.0
8499,0.0,0.0,0.0,0.0,0.0,0.0007662248103593594
8500,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8501,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8502,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
8503,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
8504,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8505,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8506,0.00019756225358403696,0.0,0.0,0.0,0.0,0.0
8507,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8508,0.0,8.04930775953268e-05,0.0,0.0,0.0,0.0
8509,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
8510,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
8511,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8512,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8513,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8514,0.0,0.0001494871441056069,0.0,0.0,0.0,0.0
8515,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
8516,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8517,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8518,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
8519,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
8520,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8521,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8522,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8523,0.00020615191678334294,0.0,0.0,0.0,0.0,0.0
8524,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8525,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8526,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8527,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
8528,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8529,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8530,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8531,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8532,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8533,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
8534,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8535,0.0,0.0,0.0,0.0,0.0,0.00019155620258983985
8536,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8537,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8538,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8539,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8540,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8541,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8542,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
8543,0.0,0.0001724851662757003,0.0,0.0,0.0,0.0
8544,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
8545,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8546,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8547,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8548,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8549,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8550,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8551,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8552,0.00018897259038473102,0.0,0.0,0.0,0.0,0.0
8553,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8554,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8555,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8556,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8557,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8558,0.0,0.0,0.0,0.0,0.0,0.00022986744310780782
8559,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8560,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8561,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8562,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8563,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8564,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
8565,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8566,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8567,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8568,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8569,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8570,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8571,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8572,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8573,0.0,0.0,0.0,0.0,0.0,0.00022986744310780782
8574,0.0,0.0,0.0,0.0,0.0,0.0003448011646617117
8575,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
8576,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8577,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8578,0.0,0.0,0.0,0.0,0.0,0.0002681786836257758
8579,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8580,0.0,0.0,0.0,0.0,0.0,0.0008811585319132634
8581,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8582,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8583,0.0,0.0,0.0,0.0,0.0,0.00015324496207187187
8584,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
8585,0.0,0.0,0.0,0.0,0.0,0.00019155620258983985
8586,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
8587,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
8588,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8589,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8590,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8591,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8592,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8593,0.0002834588855770965,0.0,0.0,0.0,0.0,0.0
8594,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8595,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8596,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8597,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8598,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8599,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8600,0.0,0.0,0.0,0.00027336408679309756,0.0,0.0
8601,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8602,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8603,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
8604,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8605,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8606,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8607,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
8608,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8609,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8610,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8611,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8612,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8613,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8614,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8615,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8616,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8617,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
8618,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0
8619,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
8620,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
8621,0.0,0.0,0.0,0.00030753459764223473,0.0,0.0
8622,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8623,0.0,0.0,0.0,0.0006492397061336067,0.0,0.0
8624,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8625,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8626,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8627,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8628,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8629,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8630,0.0,0.0,0.0,0.00022210832051939176,0.0,0.0
8631,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0
8632,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0
8633,0.0,0.0,0.0,0.00018793780967025456,0.0,0.0
8634,0.0,0.0,0.0,0.00022210832051939176,0.0,0.0
8635,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8636,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
8637,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
8638,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8639,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8640,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8641,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8642,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8643,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8644,0.00010307595839167147,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.00011499011085046686,0.0,0.0,0.0,0.0
8646,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8647,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8648,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8649,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8650,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8651,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8652,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8653,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
8655,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8656,0.0,0.0,0.0,0.0,0.0,0.00022986744310780782
8657,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8658,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8659,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8660,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8661,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8662,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8663,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8664,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8665,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
8666,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8667,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8668,0.0,0.0,0.0,0.0,0.0,0.00022986744310780782
8669,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
8670,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8671,0.0,0.0,0.0,0.0,0.0,0.0004214236456976477
8672,0.00010307595839167147,0.0,0.0,0.0,0.0,0.0
8673,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8674,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
8675,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
8676,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8677,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
8678,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8679,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8680,0.0,0.0,0.0,0.0,0.0,0.0005363573672515517
8681,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
8682,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8683,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
8684,0.0,0.0,0.0,0.0,0.0,0.0003448011646617117
8685,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8686,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8687,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8688,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8689,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8690,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8691,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8692,0.0,0.00010349109976542017,0.0,0.0,0.0,0.0
8693,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8694,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
8695,0.0,0.0,0.0,0.0,0.0,0.001302582177610911
8696,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8697,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
8698,0.0,0.0,0.0,0.0,0.0,0.0018006283043444948
8699,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8700,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8701,0.0,0.0,0.0,0.00020502306509482317,0.0,0.0
8702,0.0,0.00024147923278598042,0.0,0.0,0.0,0.0
8703,0.0,0.0,0.0,0.0,0.0,0.0003448011646617117
8704,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8705,0.0,0.0,0.0,0.0,0.0,0.0008045360508773274
8706,0.0,0.0,0.0,0.0,0.0,0.0002681786836257758
8707,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8708,0.0,5.749505542523343e-05,0.0,0.0,0.0,0.0
8709,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
8710,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
8711,0.00020615191678334294,0.0,0.0,0.0,0.0,0.0
8712,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8713,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
8714,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8715,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8716,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8717,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8718,0.0,0.00010349109976542017,0.0,0.0,0.0,0.0
8719,0.00012884494798958934,0.0,0.0,0.0,0.0,0.0
8720,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8721,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8722,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8723,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8724,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8725,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8726,0.0,0.0,0.0,0.0,0.0007220216606498195,0.0
8727,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8728,0.0,0.0,0.0,0.0002904493422176662,0.0,0.0
8729,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
8730,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8731,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
8732,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8733,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8734,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
8735,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
8736,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8737,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8738,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
8739,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
8740,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8741,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8742,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8743,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
8744,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8745,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0,0.0005363573672515517
8747,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8748,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8749,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
8750,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8751,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8752,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8753,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.0,0.0,0.0005776173285198556,0.0
8755,0.0,5.749505542523343e-05,0.0,0.0,0.0,0.0
8756,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8757,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8758,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
8759,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8760,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8761,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8762,0.0,0.0,0.0,0.0,0.0008664259927797834,0.0
8763,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
8764,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
8765,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
8766,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8767,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
8768,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8769,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
8770,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8771,0.0,0.0,0.0,0.0,0.0002888086642599278,0.0
8772,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8773,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
8774,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8775,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8776,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8777,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8778,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8779,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8780,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8781,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
8782,0.0,0.0,0.0,0.0,0.0,0.00019155620258983985
8783,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8784,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8785,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8786,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8787,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
8788,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
8789,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8790,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8791,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
8792,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8793,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
8794,0.0,0.0,0.0,0.0,0.0005776173285198556,0.0
8795,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8796,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8797,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
8798,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
