,0,1,2,3,4
10140,0.0,0.0,0.0,8.6333419666753e-05,0.0
10141,0.0,0.0,0.0,8.6333419666753e-05,0.0
10142,0.0,0.0,0.0,8.6333419666753e-05,0.0
10143,0.0,0.0,0.0,0.0001295001295001295,0.0
10144,0.0,0.0,0.0,8.6333419666753e-05,0.0
10145,0.0,0.0,0.0,4.31667098333765e-05,0.0
10146,0.0,0.0,0.0,4.31667098333765e-05,0.0
10147,0.0,0.0,0.0,4.31667098333765e-05,0.0
10148,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10149,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10150,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10151,0.0,0.0,0.0,0.0001295001295001295,0.0
10152,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10153,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10154,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10155,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10156,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10157,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10158,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10159,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10160,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10161,5.391707553782283e-05,0.0,0.0,0.0,0.0
10162,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10163,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10164,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10165,5.391707553782283e-05,0.0,0.0,0.0,0.0
10166,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10167,5.391707553782283e-05,0.0,0.0,0.0,0.0
10168,0.0,0.0,0.0,8.6333419666753e-05,0.0
10169,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10170,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10171,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10172,5.391707553782283e-05,0.0,0.0,0.0,0.0
10173,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10174,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10175,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10176,5.391707553782283e-05,0.0,0.0,0.0,0.0
10177,0.0,0.0,0.0,0.000172666839333506,0.0
10178,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10179,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10180,5.391707553782283e-05,0.0,0.0,0.0,0.0
10181,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10182,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10183,5.391707553782283e-05,0.0,0.0,0.0,0.0
10184,0.0,0.0,0.0,4.31667098333765e-05,0.0
10185,0.0,0.0,0.0,4.31667098333765e-05,0.0
10186,5.391707553782283e-05,0.0,0.0,0.0,0.0
10187,0.0,0.0,0.0,8.6333419666753e-05,0.0
10188,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10189,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10190,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10191,0.0,0.0,0.0,4.31667098333765e-05,0.0
10192,0.0,0.0,0.0,4.31667098333765e-05,0.0
10193,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10194,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10195,0.0,0.0,0.0,0.0001295001295001295,0.0
10196,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10197,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10198,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10199,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10200,5.391707553782283e-05,0.0,0.0,0.0,0.0
10201,0.0,0.0,0.0,4.31667098333765e-05,0.0
10202,0.0,0.0,0.0,8.6333419666753e-05,0.0
10203,0.0,0.0,0.0,4.31667098333765e-05,0.0
10204,0.0,0.0,0.0,8.6333419666753e-05,0.0
10205,0.0,0.0,0.0,4.31667098333765e-05,0.0
10206,0.0,0.0,0.0,8.6333419666753e-05,0.0
10207,0.0,0.0,0.0,8.6333419666753e-05,0.0
10208,0.0,0.0,0.0,8.6333419666753e-05,0.0
10209,0.0,0.0,0.0,4.31667098333765e-05,0.0
10210,0.0,0.0,0.0,4.31667098333765e-05,0.0
10211,0.0,0.0,0.0,0.000172666839333506,0.0
10212,0.0,0.0,0.0,8.6333419666753e-05,0.0
10213,0.0,0.0,0.0,4.31667098333765e-05,0.0
10214,0.0,0.0,0.0,0.000172666839333506,0.0
10215,0.0,0.0,0.0,4.31667098333765e-05,0.0
10216,0.0,0.0,0.0,8.6333419666753e-05,0.0
10217,0.0,0.0,0.0,4.31667098333765e-05,0.0
10218,0.0,0.0,0.0,4.31667098333765e-05,0.0
10219,0.0,0.0,0.0,8.6333419666753e-05,0.0
10220,0.0,0.0,0.0,4.31667098333765e-05,0.0
10221,0.0,0.0,0.0,4.31667098333765e-05,0.0
10222,0.0,0.0,0.0,4.31667098333765e-05,0.0
10223,0.0,0.0,0.0,4.31667098333765e-05,0.0
10224,0.0,0.0,0.0,8.6333419666753e-05,0.0
10225,0.0,0.0,0.0,0.0002158335491668825,0.0
10226,0.0,0.0,0.0,4.31667098333765e-05,0.0
10227,0.0,0.0,0.0,8.6333419666753e-05,0.0
10228,0.0,0.0,0.0,8.6333419666753e-05,0.0
10229,0.0,0.0,0.0,8.6333419666753e-05,0.0
10230,0.0,0.0,0.0,8.6333419666753e-05,0.0
10231,0.0,0.0,0.0,4.31667098333765e-05,0.0
10232,0.0,0.0,0.0,4.31667098333765e-05,0.0
10233,0.0,0.0,0.0,8.6333419666753e-05,0.0
10234,0.0,0.0,0.0,0.0001295001295001295,0.0
10235,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10236,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10237,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10238,0.00010783415107564566,0.0,0.0,0.0,0.0
10239,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10240,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10241,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10242,5.391707553782283e-05,0.0,0.0,0.0,0.0
10243,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10244,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10245,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10246,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10247,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10248,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10249,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10250,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10251,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10252,0.0,0.0,0.0,0.0002158335491668825,0.0
10253,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10254,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10255,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10256,5.391707553782283e-05,0.0,0.0,0.0,0.0
10257,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10258,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10259,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10260,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10261,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10262,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10263,0.0,0.0,0.0,4.31667098333765e-05,0.0
10264,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10265,0.0,0.0,0.0,0.0001295001295001295,0.0
10266,0.0,0.0,0.0,4.31667098333765e-05,0.0
10267,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10268,0.0,0.0,0.0,0.000172666839333506,0.0
10269,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10270,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10271,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10272,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10273,5.391707553782283e-05,0.0,0.0,0.0,0.0
10274,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10275,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10276,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10277,0.0,0.0,0.0,0.000172666839333506,0.0
10278,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10279,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10280,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10281,0.0,0.0,0.0,8.6333419666753e-05,0.0
10282,0.0,0.0,0.0,0.0001295001295001295,0.0
10283,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10284,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10285,5.391707553782283e-05,0.0,0.0,0.0,0.0
10286,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10287,0.0,0.0,0.0,8.6333419666753e-05,0.0
10288,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10289,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10290,5.391707553782283e-05,0.0,0.0,0.0,0.0
10291,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10292,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10293,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10294,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10295,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10296,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10297,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10298,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10299,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10300,0.0,0.0,0.0,4.31667098333765e-05,0.0
10301,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10302,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10303,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10304,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10305,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10306,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10307,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10308,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10309,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10310,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10311,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10312,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10313,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10314,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10315,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10316,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10317,5.391707553782283e-05,0.0,0.0,0.0,0.0
10318,0.0,0.0,0.0,8.6333419666753e-05,0.0
10319,0.0,0.0,0.0,4.31667098333765e-05,0.0
10320,0.0,0.0,0.0,8.6333419666753e-05,0.0
10321,5.391707553782283e-05,0.0,0.0,0.0,0.0
10322,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10323,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10324,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10325,0.0,0.0,0.0,4.31667098333765e-05,0.0
10326,5.391707553782283e-05,0.0,0.0,0.0,0.0
10327,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10328,5.391707553782283e-05,0.0,0.0,0.0,0.0
10329,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10330,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10331,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10332,0.0,0.0,0.0,8.6333419666753e-05,0.0
10333,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10334,0.0,0.0,0.0,4.31667098333765e-05,0.0
10335,0.0,0.0,0.0,8.6333419666753e-05,0.0
10336,0.0,0.0,0.0,4.31667098333765e-05,0.0
10337,0.0,0.0,0.0,4.31667098333765e-05,0.0
10338,0.0,0.0,0.0,4.31667098333765e-05,0.0
10339,0.0,0.0,0.0,4.31667098333765e-05,0.0
10340,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10341,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10342,5.391707553782283e-05,0.0,0.0,0.0,0.0
10343,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10344,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10345,5.391707553782283e-05,0.0,0.0,0.0,0.0
10346,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10347,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10348,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10349,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10350,5.391707553782283e-05,0.0,0.0,0.0,0.0
10351,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10352,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10353,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10354,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10355,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10356,5.391707553782283e-05,0.0,0.0,0.0,0.0
10357,0.0,0.0,0.0,0.0,0.00034458993797381116
10358,0.0,0.0,0.0,0.0,0.00034458993797381116
10359,0.0,0.0,0.0,0.0,0.0013783597518952446
10360,0.0,0.0,0.0,0.0,0.0013783597518952446
10361,0.0,0.0,0.0,0.0,0.00034458993797381116
10362,0.0,0.0,0.0,0.0,0.00034458993797381116
10363,0.0,0.0,0.0,0.0,0.00034458993797381116
10364,0.0,0.0,0.0,0.0,0.00034458993797381116
10365,0.0,0.0,0.0,0.0,0.00034458993797381116
10366,0.0,0.0,0.0,0.0,0.00034458993797381116
10367,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10368,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10369,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10370,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10371,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10372,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10373,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10374,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10375,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10376,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10377,5.391707553782283e-05,0.0,0.0,0.0,0.0
10378,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10379,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10380,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10381,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10382,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10383,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10384,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10385,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10386,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10387,0.0,0.0,0.0,4.31667098333765e-05,0.0
10388,0.0,0.0,0.0,4.31667098333765e-05,0.0
10389,0.0,0.0,0.0,4.31667098333765e-05,0.0
10390,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10391,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10392,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10393,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10394,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10395,5.391707553782283e-05,0.0,0.0,0.0,0.0
10396,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10397,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10398,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10399,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10400,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10401,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10402,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10403,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10404,5.391707553782283e-05,0.0,0.0,0.0,0.0
10405,0.0,0.0,0.0,8.6333419666753e-05,0.0
10406,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10407,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10408,0.0,0.0,0.0,8.6333419666753e-05,0.0
10409,0.0,0.0,0.0,0.0001295001295001295,0.0
10410,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10411,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10412,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10413,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10414,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10415,5.391707553782283e-05,0.0,0.0,0.0,0.0
10416,0.0,0.0,0.0,0.0,0.0006891798759476223
10417,0.0,0.0,0.0,0.0,0.00034458993797381116
10418,0.0,0.0,0.0,0.0,0.00034458993797381116
10419,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10420,0.0,0.0,0.0,0.0001295001295001295,0.0
10421,5.391707553782283e-05,0.0,0.0,0.0,0.0
10422,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10423,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10424,5.391707553782283e-05,0.0,0.0,0.0,0.0
10425,5.391707553782283e-05,0.0,0.0,0.0,0.0
10426,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10427,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10428,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10429,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10430,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10431,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10432,5.391707553782283e-05,0.0,0.0,0.0,0.0
10433,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10434,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10435,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10436,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10437,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10438,0.0,0.0,0.0,8.6333419666753e-05,0.0
10439,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10440,5.391707553782283e-05,0.0,0.0,0.0,0.0
10441,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10442,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10443,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10444,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10445,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10446,0.0,0.0,0.0,0.0001295001295001295,0.0
10447,0.0,0.0,0.0,4.31667098333765e-05,0.0
10448,0.0,0.0,0.0,0.0001295001295001295,0.0
10449,0.0,0.0,0.0,4.31667098333765e-05,0.0
10450,0.0,0.0,0.0,0.0001295001295001295,0.0
10451,0.0,0.0,0.0,4.31667098333765e-05,0.0
10452,0.0,0.0,0.0,4.31667098333765e-05,0.0
10453,0.0,0.0,0.0,0.000172666839333506,0.0
10454,0.0,0.0,0.0,0.0001295001295001295,0.0
10455,0.0,0.0,0.0,4.31667098333765e-05,0.0
10456,0.0,0.0,0.0,4.31667098333765e-05,0.0
10457,0.0,0.0,0.0,4.31667098333765e-05,0.0
10458,0.0,0.0,0.0,4.31667098333765e-05,0.0
10459,0.0,0.0,0.0,8.6333419666753e-05,0.0
10460,0.0,0.0,0.0,8.6333419666753e-05,0.0
10461,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10462,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10463,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10464,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10465,5.391707553782283e-05,0.0,0.0,0.0,0.0
10466,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10467,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10468,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10469,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10470,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10471,0.0,0.0,0.0,4.31667098333765e-05,0.0
10472,0.0,0.0,0.0,4.31667098333765e-05,0.0
10473,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10474,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10475,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10476,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10477,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10478,0.0,0.0,0.0,0.0,0.0006891798759476223
10479,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10480,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10481,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10482,5.391707553782283e-05,0.0,0.0,0.0,0.0
10483,5.391707553782283e-05,0.0,0.0,0.0,0.0
10484,0.0,0.0,0.0,4.31667098333765e-05,0.0
10485,0.0,0.0,0.0,4.31667098333765e-05,0.0
10486,8.087561330673424e-05,0.0,0.0,0.0,0.0
10487,0.0,0.0,0.0,4.31667098333765e-05,0.0
10488,0.0,0.0,0.0,4.31667098333765e-05,0.0
10489,0.0,0.0,0.0,4.31667098333765e-05,0.0
10490,0.0,0.0,0.0,4.31667098333765e-05,0.0
10491,0.0,0.0,0.0,4.31667098333765e-05,0.0
10492,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10493,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10494,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10495,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10496,5.391707553782283e-05,0.0,0.0,0.0,0.0
10497,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10498,0.0,0.0,0.0,0.0,0.0010337698139214334
10499,5.391707553782283e-05,0.0,0.0,0.0,0.0
10500,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10501,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10502,0.0,0.0,0.0,4.31667098333765e-05,0.0
10503,0.0,0.0,0.0,4.31667098333765e-05,0.0
10504,0.0,0.0,0.0,4.31667098333765e-05,0.0
10505,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10506,0.0,0.0,0.0,8.6333419666753e-05,0.0
10507,0.0,0.0,0.0,4.31667098333765e-05,0.0
10508,0.0,0.0,0.0,8.6333419666753e-05,0.0
10509,0.0,0.0,0.0,0.000172666839333506,0.0
10510,0.0,0.0,0.0,4.31667098333765e-05,0.0
10511,0.0,0.0,0.0,4.31667098333765e-05,0.0
10512,0.0,0.0,0.0,4.31667098333765e-05,0.0
10513,0.0,0.0,0.0,4.31667098333765e-05,0.0
10514,5.391707553782283e-05,0.0,0.0,0.0,0.0
10515,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10516,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10517,8.087561330673424e-05,0.0,0.0,0.0,0.0
10518,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10519,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10520,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10521,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10522,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10523,0.0,0.0,0.0,0.000345333678667012,0.0
10524,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10525,0.0,0.0,0.0,0.000172666839333506,0.0
10526,0.0,0.0,0.0,0.0001295001295001295,0.0
10527,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10528,0.0,0.0,0.0,8.6333419666753e-05,0.0
10529,0.0,0.0,0.0,8.6333419666753e-05,0.0
10530,0.0,0.0,0.0,0.0001295001295001295,0.0
10531,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10532,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10533,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10534,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10535,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10536,8.087561330673424e-05,0.0,0.0,0.0,0.0
10537,5.391707553782283e-05,0.0,0.0,0.0,0.0
10538,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10539,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10540,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10541,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,4.31667098333765e-05,0.0
10543,0.0,0.0,0.0,4.31667098333765e-05,0.0
10544,0.0,0.0,0.0,4.31667098333765e-05,0.0
10545,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10546,5.391707553782283e-05,0.0,0.0,0.0,0.0
10547,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10548,5.391707553782283e-05,0.0,0.0,0.0,0.0
10549,0.0,0.0,0.0,0.0,0.0006891798759476223
10550,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10551,0.00013479268884455706,0.0,0.0,0.0,0.0
10552,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10553,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10554,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10555,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10556,0.0,0.0,0.0,0.0,0.0006891798759476223
10557,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10558,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10559,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10560,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10561,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10562,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10563,0.0,0.0,0.0,4.31667098333765e-05,0.0
10564,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10565,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10566,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10567,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10568,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10569,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10570,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10571,0.0,0.0,0.0,8.6333419666753e-05,0.0
10572,0.0,0.0,0.0,4.31667098333765e-05,0.0
10573,0.0,0.0,0.0,4.31667098333765e-05,0.0
10574,0.0,0.0,0.0,4.31667098333765e-05,0.0
10575,0.0,0.0,0.0,4.31667098333765e-05,0.0
10576,0.0,0.0,0.0,4.31667098333765e-05,0.0
10577,0.0,0.0,0.0,4.31667098333765e-05,0.0
10578,0.0,0.0,0.0,4.31667098333765e-05,0.0
10579,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10580,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10581,0.0,0.0,0.0,0.0001295001295001295,0.0
10582,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10583,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10584,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10585,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10586,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10587,0.0,0.0,0.0,4.31667098333765e-05,0.0
10588,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10589,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10590,5.391707553782283e-05,0.0,0.0,0.0,0.0
10591,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10592,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10593,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10594,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10595,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10596,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10597,2.6958537768911414e-05,0.0,0.0,0.0,0.0
10598,2.6958537768911414e-05,0.0,0.0,0.0,0.0
