,0,1,2,3,4,5
8692,0.0,0.0,0.0,0.0,0.0,0.0008092925830715034
8693,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8694,0.0,0.0,0.0,3.4811668871405693e-05,0.0,0.0
8695,0.0,0.0,0.0,0.00020887001322843416,0.0,0.0
8696,0.0,0.0,0.00010139931048468871,0.0,0.0,0.0
8697,0.0,0.0001616128967091574,0.0,0.0,0.0,0.0
8698,0.0,0.00036362901759560414,0.0,0.0,0.0,0.0
8699,0.0,0.0002424193450637361,0.0,0.0,0.0,0.0
8700,0.0,0.00018181450879780207,0.0,0.0,0.0,0.0
8701,6.412722842118764e-05,0.0,0.0,0.0,0.0,0.0
8702,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8703,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8704,0.0,0.0,0.0,0.0,0.0004553651117465984,0.0
8705,0.00013894232824590656,0.0,0.0,0.0,0.0,0.0
8706,0.0,0.0,0.0,0.0,0.0003278628804575509,0.0
8707,0.0,0.0001616128967091574,0.0,0.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8709,0.0,0.0,0.00022452704464466785,0.0,0.0,0.0
8710,0.0,0.0002828225692410254,0.0,0.0,0.0,0.0
8711,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8712,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8713,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8714,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8715,0.0,0.0,0.0,0.0,0.00041893590280687055,0.0
8716,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8717,0.0,0.0,7.242807891763479e-05,0.0,0.0,0.0
8718,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8719,0.0,0.0,0.00011588492626821566,0.0,0.0,0.0
8720,0.0,0.0001616128967091574,0.0,0.0,0.0,0.0
8721,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8722,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8723,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
8724,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8725,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8726,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8727,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8728,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8729,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8730,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8731,5.3439357017656366e-05,0.0,0.0,0.0,0.0,0.0
8732,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8733,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8734,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8735,5.3439357017656366e-05,0.0,0.0,0.0,0.0,0.0
8736,0.0,0.0,9.415650259292523e-05,0.0,0.0,0.0
8737,0.0,0.0,0.0,0.0,3.642920893972787e-05,0.0
8738,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8739,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8740,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8741,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8742,0.0,0.0,7.242807891763479e-05,0.0,0.0,0.0
8743,6.412722842118764e-05,0.0,0.0,0.0,0.0,0.0
8744,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8745,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0003825066938671427,0.0
8747,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8748,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8749,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8750,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8751,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8752,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8753,0.0,0.0,0.0,8.122722736661329e-05,0.0,0.0
8754,0.0001496301996494378,0.0,0.0,0.0,0.0,0.0
8755,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8756,0.0,0.0,0.0,5.801944811900949e-05,0.0,0.0
8757,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8758,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8759,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,0.0003460774849274148,0.0
8761,0.0,0.00040403224177289345,0.0,0.0,0.0,0.0
8762,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8763,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8764,0.0,0.00012120967253186804,0.0,0.0,0.0,0.0
8765,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8766,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8767,0.0,0.00012120967253186804,0.0,0.0,0.0,0.0
8768,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8769,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8770,0.0,0.0,8.691369470116175e-05,0.0,0.0,0.0
8771,0.00012825445684237527,0.0,0.0,0.0,0.0,0.0
8772,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8773,0.0,0.0,0.0,0.00032490890946645316,0.0,0.0
8774,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8775,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8776,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8777,0.0,0.0,0.0,0.0,0.00010928762681918362,0.0
8778,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8779,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
8780,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8781,0.0,0.0,0.0,0.0,0.0,0.000856898029134533
8782,0.0,8.08064483545787e-05,0.0,0.0,0.0,0.0
8783,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8784,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8785,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8786,0.00013894232824590656,0.0,0.0,0.0,0.0,0.0
8787,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8788,0.0,0.0,0.0002317698525364313,0.0,0.0,0.0
8789,0.0,0.0,0.0,0.0,0.00012750223128904755,0.0
8790,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8791,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8792,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8793,0.0,0.0,0.0,0.0,0.00012750223128904755,0.0
8794,0.0,0.0,0.0,8.122722736661329e-05,0.0,0.0
8795,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8796,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8797,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8798,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8799,0.0,0.0,0.00010864211837645219,0.0,0.0,0.0
8800,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8801,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8802,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8803,0.0,0.0,0.0,0.0,0.00018214604469863938,0.0
8804,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8805,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8806,0.00025650891368475054,0.0,0.0,0.0,0.0,0.0
8807,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8808,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8809,0.0,0.0,0.0,0.0,0.0003278628804575509,0.0
8810,0.0,0.0,0.00016658458151056,0.0,0.0,0.0
8811,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8812,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8813,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8814,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8815,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8816,0.0,6.060483626593402e-05,0.0,0.0,0.0,0.0
8817,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8818,0.0,0.0001414112846205127,0.0,0.0,0.0,0.0
8819,0.0,8.08064483545787e-05,0.0,0.0,0.0,0.0
8820,0.0,0.0001616128967091574,0.0,0.0,0.0,0.0
8821,0.0,8.08064483545787e-05,0.0,0.0,0.0,0.0
8822,0.0,0.0,0.00012312773415997915,0.0,0.0,0.0
8823,0.0,0.0,0.0,0.0,0.00018214604469863938,0.0
8824,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8826,0.0,8.08064483545787e-05,0.0,0.0,0.0,0.0
8827,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8828,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8829,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8830,4.275148561412509e-05,0.0,0.0,0.0,0.0,0.0
8831,0.0,0.0,0.0,0.0,0.00018214604469863938,0.0
8832,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8833,0.0,8.08064483545787e-05,0.0,0.0,0.0,0.0
8834,0.0,0.0,0.00010864211837645219,0.0,0.0,0.0
8835,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8836,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8837,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8838,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8839,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8840,9.619084263178146e-05,0.0,0.0,0.0,0.0,0.0
8841,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8842,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8843,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8844,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8845,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8846,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8847,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8848,0.0,0.0,0.0,0.0,0.0004007212983370066,0.0
8849,0.0,0.0,0.0,0.0,0.00021857525363836724,0.0
8850,7.48150998247189e-05,0.0,0.0,0.0,0.0,0.0
8851,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8852,0.0,0.0,0.00019555581307761392,0.0,0.0,0.0
8853,0.0,0.0,9.415650259292523e-05,0.0,0.0,0.0
8854,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8855,0.0,0.0,0.0,0.0,3.642920893972787e-05,0.0
8856,0.00020306955666709418,0.0,0.0,0.0,0.0,0.0
8857,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8858,0.0,0.0,0.00019555581307761392,0.0,0.0,0.0
8859,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8860,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8861,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8862,0.0,0.0,0.0,0.0,0.00010928762681918362,0.0
8863,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
8864,0.0,0.0,0.0,0.0,0.0,0.0005236599066933257
8865,0.0,0.0,0.0,0.0,1.8214604469863936e-05,0.0
8866,4.275148561412509e-05,0.0,0.0,0.0,0.0,0.0
8867,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8868,0.0,0.0,0.00015934177361879654,0.0,0.0,0.0
8869,0.0,0.0,0.0,0.0,3.642920893972787e-05,0.0
8870,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8871,0.0,0.0,0.0,0.0,0.0,0.00014281633818908883
8872,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8873,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8874,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8875,0.0,0.0,9.415650259292523e-05,0.0,0.0,0.0
8876,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8877,0.0,0.0,0.0,0.0,3.642920893972787e-05,0.0
8878,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8879,0.0,0.0,0.0,0.00011603889623801898,0.0,0.0
8880,9.619084263178146e-05,0.0,0.0,0.0,0.0,0.0
8881,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8882,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8883,0.0,0.0,0.0,0.0,0.00023678985810823117,0.0
8884,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8885,0.0,0.0005252419143047615,0.0,0.0,0.0,0.0
8886,0.0,4.040322417728935e-05,0.0,0.0,0.0,0.0
8887,0.0,0.0003838306296842488,0.0,0.0,0.0,0.0
8888,0.0,0.0004646370780388275,0.0,0.0,0.0,0.0
8889,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8890,0.0,0.0004848386901274722,0.0,0.0,0.0,0.0
8891,0.0,0.00012120967253186804,0.0,0.0,0.0,0.0
8892,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8893,0.0,0.0,0.0,0.0,0.00023678985810823117,0.0
8894,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8895,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8896,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8897,0.0,0.0,0.0,0.0,0.00027321906704795904,0.0
8898,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8899,0.0,0.0,7.242807891763479e-05,0.0,0.0,0.0
8900,0.0001603180710529691,0.0,0.0,0.0,0.0,0.0
8901,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8902,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8903,0.0,0.0,0.0,0.0,3.642920893972787e-05,0.0
8904,0.0,0.0,0.00021728423675290438,0.0,0.0,0.0
8905,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8906,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8907,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8908,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8909,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8910,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8911,0.0,0.00020201612088644673,0.0,0.0,0.0,0.0
8912,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8913,0.0,0.0,0.0,0.0,0.00036429208939727875,0.0
8914,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
8915,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8916,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8917,0.0,0.0,0.0,0.0,0.00010928762681918362,0.0
8918,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8919,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8920,0.0,0.0,0.00010139931048468871,0.0,0.0,0.0
8921,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
8922,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8923,0.0,0.0,9.415650259292523e-05,0.0,0.0,0.0
8924,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8925,0.00010687871403531273,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8927,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8928,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8929,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
8930,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8931,0.00010687871403531273,0.0,0.0,0.0,0.0,0.0
8932,0.0,0.0001616128967091574,0.0,0.0,0.0,0.0
8933,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
8934,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8935,8.550297122825018e-05,0.0,0.0,0.0,0.0,0.0
8936,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8937,0.0,0.0,0.0002679838919952487,0.0,0.0,0.0
8938,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8939,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
8940,0.0,0.0,0.00013037054205174262,0.0,0.0,0.0
8941,0.0,0.0,0.00020279862096937742,0.0,0.0,0.0
8942,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8943,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8944,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8945,0.00012825445684237527,0.0,0.0,0.0,0.0,0.0
8946,9.619084263178146e-05,0.0,0.0,0.0,0.0,0.0
8947,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8948,0.0,0.00018181450879780207,0.0,0.0,0.0,0.0
8949,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
8950,0.0,0.0,0.00013037054205174262,0.0,0.0,0.0
8951,0.0,0.0,0.00010139931048468871,0.0,0.0,0.0
8952,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8953,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8954,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8955,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8956,0.0,0.0,0.00011588492626821566,0.0,0.0,0.0
8957,0.0,0.0,0.0,0.0,0.0003825066938671427,0.0
8958,0.0002458210422812193,0.0,0.0,0.0,0.0,0.0
8959,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8960,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8961,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8962,0.0,0.0,0.00015209896572703304,0.0,0.0,0.0
8963,0.0,0.0,0.00016658458151056,0.0,0.0,0.0
8964,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8965,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8966,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
8967,0.0,0.0,0.0,0.00010443500661421708,0.0,0.0
8968,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
8969,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
8970,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8971,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8972,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8973,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8974,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
8975,0.0,0.0,0.0,0.0,0.00010928762681918362,0.0
8976,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8977,0.0,0.0,0.0,0.0,0.0002003606491685033,0.0
8978,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8979,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
8980,4.275148561412509e-05,0.0,0.0,0.0,0.0,0.0
8981,0.0,0.0004848386901274722,0.0,0.0,0.0,0.0
8982,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8983,0.0,0.0005656451384820508,0.0,0.0,0.0,0.0
8984,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8985,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8986,0.0,0.0,3.6214039458817394e-05,0.0,0.0,0.0
8987,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
8988,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
8989,0.0,0.0,9.415650259292523e-05,0.0,0.0,0.0
8990,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
8991,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
8992,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8993,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
8994,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
8995,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
8996,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
8997,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
8998,0.0,0.0005858467505706955,0.0,0.0,0.0,0.0
8999,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9000,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
9001,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
9002,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
9004,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
9005,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9006,0.0,0.0,7.2428078917634785e-06,0.0,0.0,0.0
9007,0.0,0.0,0.0,5.801944811900949e-05,0.0,0.0
9008,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
9009,0.0,0.0,7.2428078917634785e-06,0.0,0.0,0.0
9010,0.0,0.0,0.000514239360315207,0.0,0.0,0.0
9011,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
9012,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9013,6.412722842118764e-05,0.0,0.0,0.0,0.0,0.0
9014,0.0,0.0,0.00010139931048468871,0.0,0.0,0.0
9015,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
9016,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
9017,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
9018,0.0,0.0,0.00019555581307761392,0.0,0.0,0.0
9019,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9020,0.0,4.040322417728935e-05,0.0,0.0,0.0,0.0
9021,0.0,4.040322417728935e-05,0.0,0.0,0.0,0.0
9022,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
9023,0.0,4.040322417728935e-05,0.0,0.0,0.0,0.0
9024,0.0,0.0,0.0,0.0,0.00016393144022877544,0.0
9025,0.0,0.0001414112846205127,0.0,0.0,0.0,0.0
9026,6.412722842118764e-05,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
9028,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9029,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9030,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
9031,0.0,0.0,0.0,0.0,0.0003096482759876869,0.0
9032,0.0,0.0,0.0001376133499435061,0.0,0.0,0.0
9033,0.0,0.0,0.0,6.962333774281139e-05,0.0,0.0
9034,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
9035,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
9036,0.0,0.0,0.0,0.0,5.464381340959181e-05,0.0
9037,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9038,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,0.00012750223128904755,0.0
9040,0.0,0.0002222177329750914,0.0,0.0,0.0,0.0
9041,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
9042,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
9043,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
9044,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9045,0.0,0.0,0.0,0.0,0.00029143367151782297,0.0
9046,0.0,0.0,0.0,0.0,0.0004007212983370066,0.0
9047,0.0,0.0,0.0,4.6415558495207596e-05,0.0,0.0
9048,0.0,0.0,0.0,0.0,0.0003825066938671427,0.0
9049,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9050,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9051,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9052,0.0,0.0,0.0,0.0,0.0004553651117465984,0.0
9053,0.0,0.0,0.0,0.0,9.107302234931969e-05,0.0
9054,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9055,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
9056,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9057,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
9058,2.1375742807062544e-05,0.0,0.0,0.0,0.0,0.0
9059,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
9060,0.0,0.0,0.0001738273894023235,0.0,0.0,0.0
9061,0.0,0.0,8.691369470116175e-05,0.0,0.0,0.0
9062,0.0,0.0,7.242807891763479e-05,0.0,0.0,0.0
9063,0.0,0.0,0.00015209896572703304,0.0,0.0,0.0
9064,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9065,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
9066,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
9067,0.0,0.0,1.4485615783526957e-05,0.0,0.0,0.0
9068,0.0,0.0,0.0,0.0,0.00027321906704795904,0.0
9069,0.0,0.0,0.0,0.0,0.00010928762681918362,0.0
9070,0.0,0.0,0.00012312773415997915,0.0,0.0,0.0
9071,0.0,0.0,0.0003404119709128835,0.0,0.0,0.0
9072,0.0,0.0,5.0699655242344355e-05,0.0,0.0,0.0
9073,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
9074,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
9075,0.0,0.0,0.00013037054205174262,0.0,0.0,0.0
9076,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
9077,0.0,0.0,5.794246313410783e-05,0.0,0.0,0.0
9078,0.0,0.0,0.0,0.00037132446796166077,0.0,0.0
9079,0.0,0.0,0.00019555581307761392,0.0,0.0,0.0
9080,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
9081,0.0,0.0,0.00018831300518585046,0.0,0.0,0.0
9082,0.0,0.0,2.8971231567053914e-05,0.0,0.0,0.0
9083,0.0,0.0,4.3456847350580874e-05,0.0,0.0,0.0
9084,0.0,0.0,6.518527102587131e-05,0.0,0.0,0.0
9085,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
9086,0.0,0.0,0.0001376133499435061,0.0,0.0,0.0
9087,0.0,0.0,0.00021728423675290438,0.0,0.0,0.0
9088,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
9089,4.275148561412509e-05,0.0,0.0,0.0,0.0,0.0
9090,0.0,0.0,7.967088680939827e-05,0.0,0.0,0.0
9091,0.0,0.0,0.0,0.0,0.00012750223128904755,0.0
9092,0.0,0.0,0.0,0.0,0.0005100089251561902,0.0
9093,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
9094,8.550297122825018e-05,0.0,0.0,0.0,0.0,0.0
9095,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
9096,1.0687871403531272e-05,0.0,0.0,0.0,0.0,0.0
9097,0.0,0.0,0.0,0.0,7.285841787945574e-05,0.0
9098,0.0,0.0,0.0,0.0,0.00014571683575891148,0.0
9099,0.0,0.0,0.0,0.0,0.00023678985810823117,0.0
9100,3.206361421059382e-05,0.0,0.0,0.0,0.0,0.0
9101,0.0,0.0006868548110139189,0.0,0.0,0.0,0.0
9102,0.0,0.0,2.1728423675290437e-05,0.0,0.0,0.0
