,0,1,2,3,4,5
10662,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10663,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10664,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10665,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10666,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10667,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10668,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10669,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10670,0.0,0.0,0.0,0.0,0.0001859219871341985,0.0
10671,0.0,4.9626654858067765e-05,0.0,0.0,0.0,0.0
10672,0.0,1.1452304967246407e-05,0.0,0.0,0.0,0.0
10673,0.0,0.0,0.0,6.964920019501776e-05,0.0,0.0
10674,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10675,0.0,0.0,0.0,0.0,0.0001487375897073588,0.0
10676,0.0,3.0539479912657086e-05,0.0,0.0,0.0,0.0
10677,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10678,0.0,3.817434989082136e-05,0.0,0.0,0.0,0.0
10679,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10680,0.0,3.0539479912657086e-05,0.0,0.0,0.0,0.0
10681,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,0.0,0.0001741230004875444,0.0,0.0
10683,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10684,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10685,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10686,0.0,0.0,0.00017792961104587024,0.0,0.0,0.0
10687,0.0,0.0,0.0,0.0,0.0006879113523965344,0.0
10688,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10689,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10690,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10691,6.416590737009613e-05,0.0,0.0,0.0,0.0,0.0
10692,0.0,0.0,0.0,0.0004062870011376036,0.0,0.0
10693,0.0,0.0,0.0,0.00018573120052004736,0.0,0.0
10694,0.0,0.0,0.0,0.0,0.0001487375897073588,0.0
10695,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10696,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10697,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10698,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10699,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10700,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10701,0.0,0.0,0.0003558592220917405,0.0,0.0,0.0
10702,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
10703,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
10704,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10705,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10706,0.0,0.0,0.0,0.0,0.0006879113523965344,0.0
10707,0.0,0.0,0.0,0.0,7.43687948536794e-05,0.0
10708,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10709,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10710,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10711,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10712,0.0,0.0,0.0,5.80410001625148e-05,0.0,0.0
10713,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10714,0.0,0.0,0.0,0.00010447380029252664,0.0,0.0
10715,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10716,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10717,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10718,0.0,0.0,0.0,0.0,3.71843974268397e-05,0.0
10719,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10720,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10721,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.00010675776662752215,0.0,0.0,0.0
10723,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10724,5.56104530540833e-05,0.0,0.0,0.0,0.0,0.0
10725,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10726,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10727,0.0,0.0,0.0,5.80410001625148e-05,0.0,0.0
10728,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10729,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10730,0.0,2.672204492357495e-05,0.0,0.0,0.0,0.0
10731,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10732,0.0,0.0,0.0,0.0,0.002305432640464061,0.0
10733,6.844363452810253e-05,0.0,0.0,0.0,0.0,0.0
10734,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10735,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10736,0.0,0.0,0.0,0.0,0.0002231063845610382,0.0
10737,0.00011549863326617302,0.0,0.0,0.0,0.0,0.0
10738,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10739,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10740,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10741,0.0,0.0,0.0,6.964920019501776e-05,0.0,0.0
10742,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10743,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10744,0.0,1.908717494541068e-05,0.0,0.0,0.0,0.0
10745,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10746,0.0,0.0,0.0,0.0,0.0,0.00020081934291910997
10747,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10748,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10749,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10750,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10751,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10752,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10753,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10754,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10755,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10756,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10757,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10758,0.0,4.9626654858067765e-05,0.0,0.0,0.0,0.0
10759,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10760,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10761,0.0,8.780100474888913e-05,0.0,0.0,0.0,0.0
10762,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10763,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10764,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10765,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10766,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10767,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10768,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10769,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10770,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10771,0.0,0.0,0.0,0.0,9.296099356709925e-05,0.0
10772,0.0,0.0,0.00017792961104587024,0.0,0.0,0.0
10773,0.0,6.107895982531417e-05,0.0,0.0,0.0,0.0
10774,0.0,5.34440898471499e-05,0.0,0.0,0.0,0.0
10775,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10776,0.0,0.0,0.0,0.0,0.00020451418584761834,0.0
10777,9.410999747614098e-05,0.0,0.0,0.0,0.0,0.0
10778,0.0,0.0,0.0,0.00013929840039003552,0.0,0.0
10779,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10780,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10781,0.0,3.817434989082136e-05,0.0,0.0,0.0,0.0
10782,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10783,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10784,0.00013688726905620506,0.0,0.0,0.0,0.0,0.0
10785,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10786,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10787,0.0,0.0,0.0,0.0,7.43687948536794e-05,0.0
10788,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10789,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10790,0.0,0.0,0.0,0.0,0.00016732978842077864,0.0
10791,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10792,0.0,0.0,0.0009608198996476993,0.0,0.0,0.0
10793,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10794,0.0,0.0,0.0,0.0,0.0001487375897073588,0.0
10795,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10796,0.00013260954189819865,0.0,0.0,0.0,0.0,0.0
10797,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10798,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10799,7.699908884411535e-05,0.0,0.0,0.0,0.0,0.0
10800,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10801,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10802,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10803,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10804,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10805,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10806,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10807,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10808,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10809,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10810,0.00011549863326617302,0.0,0.0,0.0,0.0,0.0
10811,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10812,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10813,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10814,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10815,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10816,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10817,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10818,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10819,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10820,0.0,3.435691490173922e-05,0.0,0.0,0.0,0.0
10821,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10822,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10823,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10824,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10825,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10826,0.0,4.1991784879903494e-05,0.0,0.0,0.0,0.0
10827,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10828,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10829,0.0,0.0,0.0,0.0,7.43687948536794e-05,0.0
10830,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10831,0.0,0.0,0.0,0.0,0.0005019893652623359,0.0
10832,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10833,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10834,0.0,2.672204492357495e-05,0.0,0.0,0.0,0.0
10835,0.0,5.34440898471499e-05,0.0,0.0,0.0,0.0
10836,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10837,0.0,0.0,0.0,0.0,0.0,0.0005221302915896859
10838,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10839,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10840,0.0,1.5269739956328543e-05,0.0,0.0,0.0,0.0
10841,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10842,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10843,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10844,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10845,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10846,7.699908884411535e-05,0.0,0.0,0.0,0.0,0.0
10847,0.0001069431789501602,0.0,0.0,0.0,0.0,0.0
10848,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10849,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10850,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10851,0.0,0.0,0.0,0.0,0.00013014539099393893,0.0
10852,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10853,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10854,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10855,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10856,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10857,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10858,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10859,0.0,0.0,0.0,0.0001160820003250296,0.0,0.0
10860,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10861,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10862,9.410999747614098e-05,0.0,0.0,0.0,0.0,0.0
10863,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10864,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10865,0.00013688726905620506,0.0,0.0,0.0,0.0,0.0
10866,8.983227031813457e-05,0.0,0.0,0.0,0.0,0.0
10867,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10868,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10869,0.0,9.925330971613553e-05,0.0,0.0,0.0,0.0
10870,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10871,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10872,0.0,4.580921986898563e-05,0.0,0.0,0.0,0.0
10873,8.983227031813457e-05,0.0,0.0,0.0,0.0,0.0
10874,0.0,0.0,0.0,0.00015090660042253848,0.0,0.0
10875,0.0,0.0,0.0,0.0,0.00013014539099393893,0.0
10876,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10877,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10878,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10879,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10880,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10881,0.0,0.0,0.0,5.80410001625148e-05,0.0,0.0
10882,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10883,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10884,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10885,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10886,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10887,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10888,0.0,2.2904609934492815e-05,0.0,0.0,0.0,0.0
10889,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10890,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10891,0.0,8.398356975980699e-05,0.0,0.0,0.0,0.0
10892,0.0,0.0,0.0,0.0,7.43687948536794e-05,0.0
10893,0.0,0.00018323687947594252,0.0,0.0,0.0,0.0
10894,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
10895,0.0,0.0,0.0,0.0,0.0001487375897073588,0.0
10896,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10897,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
10898,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10899,5.56104530540833e-05,0.0,0.0,0.0,0.0,0.0
10900,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10901,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10902,0.0,0.0,0.0,0.00022055580061755624,0.0,0.0
10903,0.0,6.489639481439631e-05,0.0,0.0,0.0,0.0
10904,0.0,0.0001068881796942998,0.0,0.0,0.0,0.0
10905,8.983227031813457e-05,0.0,0.0,0.0,0.0,0.0
10906,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10907,5.56104530540833e-05,0.0,0.0,0.0,0.0,0.0
10908,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
10909,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10910,0.0,0.0,0.0,0.0,9.296099356709925e-05,0.0
10911,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10912,0.0,0.0,0.0,0.0,9.296099356709925e-05,0.0
10913,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10914,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10915,0.0,0.0,0.0,0.0,0.00042762057040865654,0.0
10916,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10917,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10918,8.983227031813457e-05,0.0,0.0,0.0,0.0,0.0
10919,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10920,0.0,0.0,0.0,0.0,0.0001487375897073588,0.0
10921,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10922,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10923,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10924,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10925,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10926,0.0,0.0,0.0,0.0,0.0,0.00100409671459555
10927,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10928,0.0,1.5269739956328543e-05,0.0,0.0,0.0,0.0
10929,0.0,1.5269739956328543e-05,0.0,0.0,0.0,0.0
10930,0.0,1.908717494541068e-05,0.0,0.0,0.0,0.0
10931,0.0,3.0539479912657086e-05,0.0,0.0,0.0,0.0
10932,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10933,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10934,0.0,0.0,0.0,0.0,7.43687948536794e-05,0.0
10935,0.0,9.925330971613553e-05,0.0,0.0,0.0,0.0
10936,0.0,4.580921986898563e-05,0.0,0.0,0.0,0.0
10937,5.56104530540833e-05,0.0,0.0,0.0,0.0,0.0
10938,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10939,0.0,0.0,0.0,9.286560026002368e-05,0.0,0.0
10940,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10941,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10942,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
10943,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10944,0.0,0.0,0.0,0.000592018201657651,0.0,0.0
10945,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10946,0.0,0.0,0.0,0.0,3.71843974268397e-05,0.0
10947,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10948,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10949,0.0,3.0539479912657086e-05,0.0,0.0,0.0,0.0
10950,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10951,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
10952,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
10953,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10954,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
10955,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10956,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
10957,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10958,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10959,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
10960,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10961,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10962,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10963,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
10964,0.0,8.016613477072486e-05,0.0,0.0,0.0,0.0
10965,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10966,0.0,0.0,0.0,0.00019733940055255032,0.0,0.0
10967,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10968,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
10969,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
10970,0.0,3.0539479912657086e-05,0.0,0.0,0.0,0.0
10971,0.0,4.580921986898563e-05,0.0,0.0,0.0,0.0
10972,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
10973,6.844363452810253e-05,0.0,0.0,0.0,0.0,0.0
10974,5.56104530540833e-05,0.0,0.0,0.0,0.0,0.0
10975,0.0,9.54358747270534e-05,0.0,0.0,0.0,0.0
10976,0.0,0.0,0.0,8.125740022752072e-05,0.0,0.0
10977,0.0,0.0,0.0,6.964920019501776e-05,0.0,0.0
10978,0.0,0.0,0.0,4.643280013001184e-05,0.0,0.0
10979,0.0,2.672204492357495e-05,0.0,0.0,0.0,0.0
10980,0.0,0.0,0.0,4.643280013001184e-05,0.0,0.0
10981,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
10982,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
10983,6.844363452810253e-05,0.0,0.0,0.0,0.0,0.0
10984,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
10985,0.0,0.0,0.0,2.321640006500592e-05,0.0,0.0
10986,0.0,0.0,0.0,3.482460009750888e-05,0.0,0.0
10987,0.0,0.0,0.0,3.482460009750888e-05,0.0,0.0
10988,8.983227031813457e-05,0.0,0.0,0.0,0.0,0.0
10989,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
10990,7.699908884411535e-05,0.0,0.0,0.0,0.0,0.0
10991,0.0,0.0,0.0,0.0,3.71843974268397e-05,0.0
10992,0.0,0.0,0.0,4.643280013001184e-05,0.0,0.0
10993,0.0,0.0,0.0,4.643280013001184e-05,0.0,0.0
10994,6.844363452810253e-05,0.0,0.0,0.0,0.0,0.0
10995,0.0,1.908717494541068e-05,0.0,0.0,0.0,0.0
10996,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
10997,0.0,0.0,0.00017792961104587024,0.0,0.0,0.0
10998,0.0,3.817434989082136e-05,0.0,0.0,0.0,0.0
10999,0.0,0.0,0.0,3.482460009750888e-05,0.0,0.0
11000,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
11001,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
11002,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
11003,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
11004,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11005,0.0001026654517921538,0.0,0.0,0.0,0.0,0.0
11006,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
11007,7.272136168610893e-05,0.0,0.0,0.0,0.0,0.0
11008,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
11009,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
11010,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11011,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11012,3.4221817264051264e-05,0.0,0.0,0.0,0.0,0.0
11013,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11014,0.0,0.0,0.0,0.0,0.00016732978842077864,0.0
11015,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11016,0.0,0.0,0.0003558592220917405,0.0,0.0,0.0
11017,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
11018,6.416590737009613e-05,0.0,0.0,0.0,0.0,0.0
11019,0.0,1.1452304967246407e-05,0.0,0.0,0.0,0.0
11020,7.699908884411535e-05,0.0,0.0,0.0,0.0,0.0
11021,5.13327258960769e-05,0.0,0.0,0.0,0.0,0.0
11022,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
11023,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11024,0.0,5.726152483623204e-05,0.0,0.0,0.0,0.0
11025,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
11026,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11027,0.0,0.0,0.0,0.00019733940055255032,0.0,0.0
11028,0.0,0.0,0.0,0.0,0.00013014539099393893,0.0
11029,0.0,1.908717494541068e-05,0.0,0.0,0.0,0.0
11030,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
11031,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
11032,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
11033,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11034,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11035,0.0002138863579003204,0.0,0.0,0.0,0.0,0.0
11036,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
11037,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11038,0.0,0.0,0.0,0.0,0.0,0.00012049160575146598
11039,0.0,0.0,0.0,8.125740022752072e-05,0.0,0.0
11040,0.0,0.0,0.0,0.00047593620133262136,0.0,0.0
11041,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
11042,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11043,8.555454316012816e-06,0.0,0.0,0.0,0.0,0.0
11044,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
11045,4.277727158006408e-06,0.0,0.0,0.0,0.0,0.0
11046,1.7110908632025632e-05,0.0,0.0,0.0,0.0,0.0
11047,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11048,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
11049,8.555454316012816e-05,0.0,0.0,0.0,0.0,0.0
11050,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11051,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
11052,4.277727158006408e-05,0.0,0.0,0.0,0.0,0.0
11053,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
11054,2.566636294803845e-05,0.0,0.0,0.0,0.0,0.0
11055,2.9944090106044855e-05,0.0,0.0,0.0,0.0,0.0
11056,6.844363452810253e-05,0.0,0.0,0.0,0.0,0.0
11057,0.0,0.0,0.0,0.0,5.577659614025955e-05,0.0
11058,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11059,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
11060,0.0,0.0,0.0,0.00019733940055255032,0.0,0.0
11061,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,0.0,0.0,0.0001115531922805191,0.0
11063,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
11064,5.988818021208971e-05,0.0,0.0,0.0,0.0,0.0
11065,4.705499873807049e-05,0.0,0.0,0.0,0.0,0.0
11066,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11067,8.127681600212175e-05,0.0,0.0,0.0,0.0,0.0
11068,3.849954442205767e-05,0.0,0.0,0.0,0.0,0.0
11069,1.2833181474019225e-05,0.0,0.0,0.0,0.0,0.0
11070,2.138863579003204e-05,0.0,0.0,0.0,0.0,0.0
