,0,1,2,3,4,5
8701,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8702,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8703,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8704,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8705,0.0,0.0,0.00010768899418479432,0.0,0.0,0.0
8706,0.0,0.0,0.00025127431976452005,0.0,0.0,0.0
8707,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
8708,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
8709,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
8710,0.0,7.307773321468949e-05,0.0,0.0,0.0,0.0
8711,0.00010295480284155256,0.0,0.0,0.0,0.0,0.0
8712,0.0004910152135520198,0.0,0.0,0.0,0.0,0.0
8713,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8714,0.00018215080502736222,0.0,0.0,0.0,0.0,0.0
8715,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8716,0.0,0.0,0.0,0.0,0.0,0.00010064412238325282
8717,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8718,0.0,0.00010316856453838515,0.0,0.0,0.0,0.0
8719,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
8720,0.0,0.0,0.0,0.00020098601373798517,0.0,0.0
8721,0.0,0.00017624629775307463,0.0,0.0,0.0,0.0
8722,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8723,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8724,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8725,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
8726,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8727,0.00022966840633884802,0.0,0.0,0.0,0.0,0.0
8728,0.0,9.027249397108701e-05,0.0,0.0,0.0,0.0
8729,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8730,0.0001900704052459432,0.0,0.0,0.0,0.0,0.0
8731,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8732,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
8733,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
8734,0.0001346332037158764,0.0,0.0,0.0,0.0,0.0
8735,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8736,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8737,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8738,0.00011879400327871449,0.0,0.0,0.0,0.0,0.0
8739,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8740,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8741,0.0,0.0,0.0,0.0005201990943806675,0.0,0.0
8742,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
8743,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8744,0.0,0.0,0.00012563715988226002,0.0,0.0,0.0
8745,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.00018845573982339005,0.0,0.0,0.0
8747,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8748,0.0,0.0,0.0001974298226721229,0.0,0.0,0.0
8749,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8750,0.0,0.0,9.871491133606146e-05,0.0,0.0,0.0
8751,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
8752,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8753,0.0,0.00012466201548388207,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.00029614473400818434,0.0,0.0,0.0
8755,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8756,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8757,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8758,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8759,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8760,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8761,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8762,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8763,0.00015047240415303837,0.0,0.0,0.0,0.0,0.0
8764,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8765,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8766,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
8767,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
8768,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8769,0.0,0.0002321292702113666,0.0,0.0,0.0,0.0
8770,0.0,0.0,0.0,0.0,0.0,0.00035225442834138486
8771,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8772,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
8773,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8774,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8775,0.0,0.0,0.00017050757412592432,0.0,0.0,0.0
8776,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8777,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8778,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8779,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8780,0.0,0.0,0.0,0.0001418724802856366,0.0,0.0
8781,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8782,0.00018215080502736222,0.0,0.0,0.0,0.0,0.0
8783,0.0,3.009083132369567e-05,0.0,0.0,0.0,0.0
8784,0.0,3.868821170189443e-05,0.0,0.0,0.0,0.0
8785,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
8786,0.0,0.0,0.0,0.0,0.0004767036975625933,0.0
8787,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
8788,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8789,0.0,0.0,0.0,0.0003783266140950309,0.0,0.0
8790,0.0,0.0,9.871491133606146e-05,0.0,0.0,0.0
8791,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
8792,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8793,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8794,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8795,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
8796,0.0001346332037158764,0.0,0.0,0.0,0.0,0.0
8797,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8798,0.00012671360349729546,0.0,0.0,0.0,0.0,0.0
8799,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8800,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8801,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8802,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
8803,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8804,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8805,0.0,0.0,7.179266278986288e-05,0.0,0.0,0.0
8806,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8807,0.0,0.0,0.00018845573982339005,0.0,0.0,0.0
8808,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8809,0.0,0.0,0.00011666307703352717,0.0,0.0,0.0
8810,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8811,0.0,3.009083132369567e-05,0.0,0.0,0.0,0.0
8812,0.00018215080502736222,0.0,0.0,0.0,0.0,0.0
8813,0.0,0.0,0.0001346112427309929,0.0,0.0,0.0
8814,0.0,2.579214113459629e-05,0.0,0.0,0.0,0.0
8815,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8817,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
8818,0.0,3.438952151279505e-05,0.0,0.0,0.0,0.0
8819,0.0,0.0,0.0,0.0006384261612853647,0.0,0.0
8820,0.0,7.307773321468949e-05,0.0,0.0,0.0,0.0
8821,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8822,0.0,0.0,0.00027819656831071867,0.0,0.0,0.0
8823,0.00015839200437161932,0.0,0.0,0.0,0.0,0.0
8824,0.00015839200437161932,0.0,0.0,0.0,0.0,0.0
8825,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
8826,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8827,0.0,0.0,7.179266278986288e-05,0.0,0.0,0.0
8828,0.00023758800655742897,0.0,0.0,0.0,0.0,0.0
8829,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8830,0.00030094480830607673,0.0,0.0,0.0,0.0,0.0
8831,0.0,0.0,0.0,0.0,0.0,0.00027677133655394523
8832,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8833,0.0,0.0,0.00012563715988226002,0.0,0.0,0.0
8834,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8835,0.00022174880612026705,0.0,0.0,0.0,0.0,0.0
8836,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8837,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8838,0.0,0.0,0.0,0.0,0.0003730724589620295,0.0
8839,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8840,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8841,0.00012671360349729546,0.0,0.0,0.0,0.0,0.0
8842,0.0002613468072131719,0.0,0.0,0.0,0.0,0.0
8843,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8844,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8845,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8846,0.0,0.0,0.00011666307703352717,0.0,0.0,0.0
8847,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8848,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8849,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8850,0.0001663116045902003,0.0,0.0,0.0,0.0,0.0
8851,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8852,0.0,0.0,0.0002871706511594515,0.0,0.0,0.0
8853,0.0,0.0,0.0,0.0001418724802856366,0.0,0.0
8854,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
8855,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
8856,0.0,0.0,7.179266278986288e-05,0.0,0.0,0.0
8857,0.0,0.0,0.00023332615406705434,0.0,0.0,0.0
8858,0.0,0.0,0.00011666307703352717,0.0,0.0,0.0
8859,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8860,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
8861,7.919600218580966e-06,0.0,0.0,0.0,0.0,0.0
8862,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
8863,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8864,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8865,0.0,0.00018054498794217402,0.0,0.0,0.0,0.0
8866,0.00012671360349729546,0.0,0.0,0.0,0.0,0.0
8867,0.00015839200437161932,0.0,0.0,0.0,0.0,0.0
8868,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
8869,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8870,0.0,0.0,0.00010768899418479432,0.0,0.0,0.0
8871,0.0,0.0,0.0,0.0,0.0,0.00010064412238325282
8872,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8873,0.0,0.0,0.00016153349127719148,0.0,0.0,0.0
8874,0.0,1.7194760756397526e-05,0.0,0.0,0.0,0.0
8875,0.00018215080502736222,0.0,0.0,0.0,0.0,0.0
8876,0.0001346332037158764,0.0,0.0,0.0,0.0,0.0
8877,0.0,5.158428226919258e-05,0.0,0.0,0.0,0.0
8878,0.0,0.0,8.974082848732859e-05,0.0,0.0,0.0
8879,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8880,0.000712764019672287,0.0,0.0,0.0,0.0,0.0
8881,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8882,0.0,9.027249397108701e-05,0.0,0.0,0.0,0.0
8883,0.0,8.167511359288825e-05,0.0,0.0,0.0,0.0
8884,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
8885,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8886,0.0,0.0,0.00040383372819297866,0.0,0.0,0.0
8887,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8888,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8889,0.0,0.0,0.00017050757412592432,0.0,0.0,0.0
8890,0.0,1.7194760756397526e-05,0.0,0.0,0.0,0.0
8891,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8892,0.0,0.0,9.871491133606146e-05,0.0,0.0,0.0
8893,0.0,0.0,0.0001974298226721229,0.0,0.0,0.0
8894,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8895,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8896,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8897,9.50352026229716e-05,0.0,0.0,0.0,0.0,0.0
8898,0.0,0.0,0.0005653672194701701,0.0,0.0,0.0
8899,0.0,2.579214113459629e-05,0.0,0.0,0.0,0.0
8900,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8901,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8902,0.0,0.0001160646351056833,0.0,0.0,0.0,0.0
8903,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8904,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8905,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8906,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8907,9.50352026229716e-05,0.0,0.0,0.0,0.0,0.0
8908,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8909,0.0,0.00010746725472748454,0.0,0.0,0.0,0.0
8910,0.0,0.0,0.00015255940842845862,0.0,0.0,0.0
8911,0.0,0.00012466201548388207,0.0,0.0,0.0,0.0
8912,0.0,0.00010746725472748454,0.0,0.0,0.0,0.0
8913,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8914,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8915,0.0,5.158428226919258e-05,0.0,0.0,0.0,0.0
8916,0.0,0.00010316856453838515,0.0,0.0,0.0,0.0
8917,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8918,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
8919,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8920,0.0,8.167511359288825e-05,0.0,0.0,0.0,0.0
8921,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8922,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8923,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
8924,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8925,0.0002692664074317528,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.00010768899418479432,0.0,0.0,0.0
8927,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8928,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8929,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8930,0.0001346332037158764,0.0,0.0,0.0,0.0,0.0
8931,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8932,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8933,0.0,4.298690189099381e-05,0.0,0.0,0.0,0.0
8934,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8935,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8936,0.00015839200437161932,0.0,0.0,0.0,0.0,0.0
8937,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8938,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8939,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8940,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8941,0.0,0.0,0.0,0.0,0.0,0.0006793478260869565
8942,0.0,0.0,0.0,0.0,0.0,0.00017612721417069243
8943,0.0,0.0,0.0,0.0,0.0,0.0006793478260869565
8944,0.0,0.0,0.0,0.0,0.0,7.548309178743961e-05
8945,0.0,0.0,0.0,0.0,0.0,0.00022644927536231884
8946,0.0,0.0,0.0,0.0,0.0,0.0010567632850241545
8947,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8948,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8949,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8950,0.0,0.0,0.00017948165697465718,0.0,0.0,0.0
8951,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
8952,0.0,4.72855920800932e-05,0.0,0.0,0.0,0.0
8953,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8954,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8955,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8956,0.00018215080502736222,0.0,0.0,0.0,0.0,0.0
8957,0.0,0.0,7.179266278986288e-05,0.0,0.0,0.0
8958,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8959,0.0,0.0,0.0,0.0,0.0,0.003044484702093398
8960,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8961,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8962,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
8963,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
8964,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8965,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
8966,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8967,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
8968,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
8969,0.0,0.0,0.00018845573982339005,0.0,0.0,0.0
8970,0.0,0.0,7.179266278986288e-05,0.0,0.0,0.0
8971,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8972,0.0,0.0,0.00015255940842845862,0.0,0.0,0.0
8973,0.0,0.00010746725472748454,0.0,0.0,0.0,0.0
8974,0.00010295480284155256,0.0,0.0,0.0,0.0,0.0
8975,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
8976,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
8977,0.0,0.0,0.0005025486395290401,0.0,0.0,0.0
8978,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
8979,9.50352026229716e-05,0.0,0.0,0.0,0.0,0.0
8980,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
8981,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8982,0.0,5.158428226919258e-05,0.0,0.0,0.0,0.0
8983,0.0,7.307773321468949e-05,0.0,0.0,0.0,0.0
8984,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
8985,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8986,0.0,3.868821170189443e-05,0.0,0.0,0.0,0.0
8987,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
8988,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
8989,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
8990,0.0,6.87790430255901e-05,0.0,0.0,0.0,0.0
8991,0.0,0.0,0.0,0.0,0.0,0.00015096618357487922
8992,0.0,3.438952151279505e-05,0.0,0.0,0.0,0.0
8993,0.00031678400874323863,0.0,0.0,0.0,0.0,0.0
8994,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
8995,0.0,0.0,0.0,0.0,0.0,0.000251610305958132
8996,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
8997,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
8998,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
8999,0.0,6.018166264739134e-05,0.0,0.0,0.0,0.0
9000,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
9001,0.00011087440306013352,0.0,0.0,0.0,0.0,0.0
9002,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
9003,0.0,5.158428226919258e-05,0.0,0.0,0.0,0.0
9004,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
9005,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9006,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
9007,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
9008,0.0,5.158428226919258e-05,0.0,0.0,0.0,0.0
9009,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9010,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9011,0.0,0.0,0.0,0.0,0.0,0.00015096618357487922
9012,0.0,0.0,0.0,0.0,0.0,0.00022644927536231884
9013,0.0,0.0,0.00017050757412592432,0.0,0.0,0.0
9014,8.711560240439062e-05,0.0,0.0,0.0,0.0,0.0
9015,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
9016,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
9017,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
9018,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9019,0.0,0.0,0.00017948165697465718,0.0,0.0,0.0
9020,9.50352026229716e-05,0.0,0.0,0.0,0.0,0.0
9021,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
9022,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9023,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9024,0.0,2.579214113459629e-05,0.0,0.0,0.0,0.0
9025,0.0,0.0,0.0,0.0,0.0,5.032206119162641e-05
9026,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
9027,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
9028,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
9029,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
9030,0.0,0.00012036332529478267,0.0,0.0,0.0,0.0
9031,0.0,0.0,0.0,0.0,0.0,0.00010064412238325282
9032,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
9033,0.0001900704052459432,0.0,0.0,0.0,0.0,0.0
9034,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9035,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9036,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
9037,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9038,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
9039,0.00022174880612026705,0.0,0.0,0.0,0.0,0.0
9040,0.0,2.1493450945496905e-05,0.0,0.0,0.0,0.0
9041,5.543720153006676e-05,0.0,0.0,0.0,0.0,0.0
9042,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
9043,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
9044,0.0,0.0001160646351056833,0.0,0.0,0.0,0.0
9045,0.0,0.0,0.0,0.0,0.0,0.00040257648953301127
9046,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
9047,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
9048,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
9049,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
9050,0.0,8.597380378198763e-06,0.0,0.0,0.0,0.0
9051,0.0,0.00017194760756397524,0.0,0.0,0.0,0.0
9052,0.0,3.868821170189443e-05,0.0,0.0,0.0,0.0
9053,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
9054,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
9055,0.0,0.0002321292702113666,0.0,0.0,0.0,0.0
9056,0.0,9.027249397108701e-05,0.0,0.0,0.0,0.0
9057,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
9058,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9059,0.0001425528039344574,0.0,0.0,0.0,0.0,0.0
9060,0.0,0.0,5.384449709239716e-05,0.0,0.0,0.0
9061,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9062,0.0,1.7194760756397526e-05,0.0,0.0,0.0,0.0
9063,7.919600218580966e-05,0.0,0.0,0.0,0.0,0.0
9064,0.0,0.00012466201548388207,0.0,0.0,0.0,0.0
9065,0.0,0.0,0.00015255940842845862,0.0,0.0,0.0
9066,0.0,0.0,8.974082848732859e-05,0.0,0.0,0.0
9067,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
9068,0.0,0.0,6.281857994113001e-05,0.0,0.0,0.0
9069,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9070,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
9071,0.00023758800655742897,0.0,0.0,0.0,0.0,0.0
9072,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
9073,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9074,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9075,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9076,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9077,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9078,7.12764019672287e-05,0.0,0.0,0.0,0.0,0.0
9079,4.75176013114858e-05,0.0,0.0,0.0,0.0,0.0
9080,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9081,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9082,0.0,0.0,0.0007179266278986287,0.0,0.0,0.0
9083,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9084,1.5839200437161933e-05,0.0,0.0,0.0,0.0,0.0
9085,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9086,0.00012671360349729546,0.0,0.0,0.0,0.0,0.0
9087,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9088,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9089,6.335680174864773e-05,0.0,0.0,0.0,0.0,0.0
9090,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9091,3.1678400874323866e-05,0.0,0.0,0.0,0.0,0.0
9092,0.0,0.0,0.00014358532557972575,0.0,0.0,0.0
9093,0.0,0.0,0.00015255940842845862,0.0,0.0,0.0
9094,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
9095,3.959800109290483e-05,0.0,0.0,0.0,0.0,0.0
9096,0.0,0.0,0.0,0.0,0.0,0.00017612721417069243
9097,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
9098,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
9099,0.0,0.0,4.4870414243664296e-05,0.0,0.0,0.0
9100,0.0,0.0,0.00012563715988226002,0.0,0.0,0.0
9101,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
9102,0.0,4.2986901890993814e-06,0.0,0.0,0.0,0.0
9103,0.0,4.72855920800932e-05,0.0,0.0,0.0,0.0
9104,2.37588006557429e-05,0.0,0.0,0.0,0.0,0.0
9105,0.0,3.009083132369567e-05,0.0,0.0,0.0,0.0
9106,0.0,0.0,1.794816569746572e-05,0.0,0.0,0.0
9107,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
9108,0.0,0.0,2.692224854619858e-05,0.0,0.0,0.0
9109,0.0,0.0,3.589633139493144e-05,0.0,0.0,0.0
9110,0.00015047240415303837,0.0,0.0,0.0,0.0,0.0
9111,0.0,1.2896070567298144e-05,0.0,0.0,0.0,0.0
9112,0.0,0.0,8.076674563859574e-05,0.0,0.0,0.0
